alpha_d,alpha_h,decay,r2
2.1052631578947367,0.5789473684210527,0.646437163249006,0.5320130958728035
2.1052631578947367,0.5789473684210527,0.7659678234751834,0.5000371922864836
2.1052631578947367,0.5789473684210527,0.907600521681814,0.4620137858285667
2.1052631578947367,0.5789473684210527,1.0754220761125606,0.4200615614633534
2.1052631578947367,0.5789473684210527,1.2742749857031335,0.3813056909028823
2.1052631578947367,0.5789473684210527,1.5098971606184193,0.3428873017344343
2.1052631578947367,0.5789473684210527,1.789087489923219,0.313365793337478
2.1052631578947367,0.5789473684210527,2.1199020238496082,0.28535302328023504
2.1052631578947367,0.5789473684210527,2.51188643150958,0.26288826586062286
2.1052631578947367,0.8421052631578947,0.09999999999999999,0.6818737444914093
2.1052631578947367,0.8421052631578947,0.11849068510006666,0.7053786722414886
2.1052631578947367,0.8421052631578947,0.1404004245548316,0.7010286972440397
2.1052631578947367,0.8421052631578947,0.16636142493842218,0.6694136946061671
2.1052631578947367,0.8421052631578947,0.1971227921517696,0.6819782371519723
2.1052631578947367,0.8421052631578947,0.23357214690901223,0.6876269484046856
2.1052631578947367,0.8421052631578947,0.2767612370754227,0.6615021161513628
2.1052631578947367,0.8421052631578947,0.32793628590208806,0.6355116429247633
2.1052631578947367,0.8421052631578947,0.3885739518570975,0.6301229385954052
2.1052631578947367,0.8421052631578947,0.460423937675878,0.6044738344237414
2.1052631578947367,0.8421052631578947,0.5455594781168519,0.5705649660038289
2.1052631578947367,0.8421052631578947,0.646437163249006,0.5422497362108505
2.1052631578947367,0.8421052631578947,0.7659678234751834,0.5027036037263595
2.1052631578947367,0.8421052631578947,0.907600521681814,0.4586506661703025
2.1052631578947367,0.8421052631578947,1.0754220761125606,0.4242271819506304
2.1052631578947367,0.8421052631578947,1.2742749857031335,0.3815815530405918
2.1052631578947367,0.8421052631578947,1.5098971606184193,0.3454400001812097
2.1052631578947367,0.8421052631578947,1.789087489923219,0.3147763601472709
2.1052631578947367,0.8421052631578947,2.1199020238496082,0.2856688100043029
2.1052631578947367,0.8421052631578947,2.51188643150958,0.26432960020642227
2.1052631578947367,1.1052631578947367,0.09999999999999999,0.6940824249298626
2.1052631578947367,1.1052631578947367,0.11849068510006666,0.6744591703626616
2.1052631578947367,1.1052631578947367,0.1404004245548316,0.6812504791171864
2.1052631578947367,1.1052631578947367,0.16636142493842218,0.6737905885844754
2.1052631578947367,1.1052631578947367,0.1971227921517696,0.6695335217787161
2.1052631578947367,1.1052631578947367,0.23357214690901223,0.6632465752976393
2.1052631578947367,1.1052631578947367,0.2767612370754227,0.6572265359830349
2.1052631578947367,1.1052631578947367,0.32793628590208806,0.636833574441815
2.1052631578947367,1.1052631578947367,0.3885739518570975,0.6224489827963183
2.1052631578947367,1.1052631578947367,0.460423937675878,0.6004595908514204
2.1052631578947367,1.1052631578947367,0.5455594781168519,0.5684412764572291
2.1052631578947367,1.1052631578947367,0.646437163249006,0.5353886203515017
2.1052631578947367,1.1052631578947367,0.7659678234751834,0.5035698956092077
2.1052631578947367,1.1052631578947367,0.907600521681814,0.4649583328499324
2.1052631578947367,1.1052631578947367,1.0754220761125606,0.42007027999361346
2.1052631578947367,1.1052631578947367,1.2742749857031335,0.38306831634238553
2.1052631578947367,1.1052631578947367,1.5098971606184193,0.34821069142768313
2.1052631578947367,1.1052631578947367,1.789087489923219,0.31448525863606647
2.1052631578947367,1.1052631578947367,2.1199020238496082,0.2877199238576558
2.1052631578947367,1.1052631578947367,2.51188643150958,0.26498735866531936
2.1052631578947367,1.3684210526315788,0.09999999999999999,0.6806062386967211
2.1052631578947367,1.3684210526315788,0.11849068510006666,0.6529652904628582
2.1052631578947367,1.3684210526315788,0.1404004245548316,0.6628095730457841
2.1052631578947367,1.3684210526315788,0.16636142493842218,0.6441557870057573
2.1052631578947367,1.3684210526315788,0.1971227921517696,0.6645754115296342
2.1052631578947367,1.3684210526315788,0.23357214690901223,0.6531050129062463
2.1052631578947367,1.3684210526315788,0.2767612370754227,0.618446294298913
2.1052631578947367,1.3684210526315788,0.32793628590208806,0.6162795546583414
2.1052631578947367,1.3684210526315788,0.3885739518570975,0.60790332833837
2.1052631578947367,1.3684210526315788,0.460423937675878,0.578114563405121
2.1052631578947367,1.3684210526315788,0.5455594781168519,0.5616164005558618
2.1052631578947367,1.3684210526315788,0.646437163249006,0.5416986874012694
2.1052631578947367,1.3684210526315788,0.7659678234751834,0.4949737478896637
2.1052631578947367,1.3684210526315788,0.907600521681814,0.45226844062646276
2.1052631578947367,1.3684210526315788,1.0754220761125606,0.4225214919345065
2.1052631578947367,1.3684210526315788,1.2742749857031335,0.3831619230308912
2.1052631578947367,1.3684210526315788,1.5098971606184193,0.34789757859447523
2.1052631578947367,1.3684210526315788,1.789087489923219,0.31833323073205755
2.1052631578947367,1.3684210526315788,2.1199020238496082,0.28802721474472265
2.1052631578947367,1.3684210526315788,2.51188643150958,0.26735446007451014
2.1052631578947367,1.6315789473684208,0.09999999999999999,0.6043367098251351
2.1052631578947367,1.6315789473684208,0.11849068510006666,0.6072217723746314
2.1052631578947367,1.6315789473684208,0.1404004245548316,0.6110916959762811
2.1052631578947367,1.6315789473684208,0.16636142493842218,0.5938318350215432
2.1052631578947367,1.6315789473684208,0.1971227921517696,0.5848005394542596
2.1052631578947367,1.6315789473684208,0.23357214690901223,0.597138280172417
2.1052631578947367,1.6315789473684208,0.2767612370754227,0.5806234526442176
2.1052631578947367,1.6315789473684208,0.32793628590208806,0.5582955887882296
2.1052631578947367,1.6315789473684208,0.3885739518570975,0.577496834686921
2.1052631578947367,1.6315789473684208,0.460423937675878,0.5601037094708636
2.1052631578947367,1.6315789473684208,0.5455594781168519,0.5292834696976776
2.1052631578947367,1.6315789473684208,0.646437163249006,0.5100577197232962
2.1052631578947367,1.6315789473684208,0.7659678234751834,0.48225516402397345
2.1052631578947367,1.6315789473684208,0.907600521681814,0.44546518433632704
2.1052631578947367,1.6315789473684208,1.0754220761125606,0.4169271030092539
2.1052631578947367,1.6315789473684208,1.2742749857031335,0.379870852691712
2.1052631578947367,1.6315789473684208,1.5098971606184193,0.3474917061753302
2.1052631578947367,1.6315789473684208,1.789087489923219,0.3167375557559352
2.1052631578947367,1.6315789473684208,2.1199020238496082,0.2914115793755263
2.1052631578947367,1.6315789473684208,2.51188643150958,0.2686679999395116
2.1052631578947367,1.8947368421052628,0.09999999999999999,0.4971449673937442
2.1052631578947367,1.8947368421052628,0.11849068510006666,0.4802096117475754
2.1052631578947367,1.8947368421052628,0.1404004245548316,0.4890330487762992
2.1052631578947367,1.8947368421052628,0.16636142493842218,0.4869052100709222
2.1052631578947367,1.8947368421052628,0.1971227921517696,0.5078370202452882
2.1052631578947367,1.8947368421052628,0.23357214690901223,0.5170294686837704
2.1052631578947367,1.8947368421052628,0.2767612370754227,0.5011328080423216
2.1052631578947367,1.8947368421052628,0.32793628590208806,0.5124616006705376
2.1052631578947367,1.8947368421052628,0.3885739518570975,0.4800949482063861
2.1052631578947367,1.8947368421052628,0.460423937675878,0.500676835629433
2.1052631578947367,1.8947368421052628,0.5455594781168519,0.4769239236300429
2.1052631578947367,1.8947368421052628,0.646437163249006,0.4669424382049105
2.1052631578947367,1.8947368421052628,0.7659678234751834,0.44781578585398657
2.1052631578947367,1.8947368421052628,0.907600521681814,0.4118424169142218
2.1052631578947367,1.8947368421052628,1.0754220761125606,0.3914052216414155
2.1052631578947367,1.8947368421052628,1.2742749857031335,0.36837692436592095
2.1052631578947367,1.8947368421052628,1.5098971606184193,0.3435815464020797
2.1052631578947367,1.8947368421052628,1.789087489923219,0.317917213578885
2.1052631578947367,1.8947368421052628,2.1199020238496082,0.29025301143682875
2.1052631578947367,1.8947368421052628,2.51188643150958,0.2715131470505638
2.1052631578947367,2.1578947368421053,0.09999999999999999,0.3335885955995491
2.1052631578947367,2.1578947368421053,0.11849068510006666,0.3188377150481948
2.1052631578947367,2.1578947368421053,0.1404004245548316,0.3519706960128742
2.1052631578947367,2.1578947368421053,0.16636142493842218,0.3631794408607595
2.1052631578947367,2.1578947368421053,0.1971227921517696,0.36334269983881645
2.1052631578947367,2.1578947368421053,0.23357214690901223,0.35759528984921557
2.1052631578947367,2.1578947368421053,0.2767612370754227,0.38792994188245394
2.1052631578947367,2.1578947368421053,0.32793628590208806,0.3820195763603258
2.1052631578947367,2.1578947368421053,0.3885739518570975,0.3716000129846338
2.1052631578947367,2.1578947368421053,0.460423937675878,0.38708629464811206
2.1052631578947367,2.1578947368421053,0.5455594781168519,0.4062815033284383
2.1052631578947367,2.1578947368421053,0.646437163249006,0.3964366965835002
2.1052631578947367,2.1578947368421053,0.7659678234751834,0.3933479870307265
2.1052631578947367,2.1578947368421053,0.907600521681814,0.3711647324776007
2.1052631578947367,2.1578947368421053,1.0754220761125606,0.3686463042911876
2.1052631578947367,2.1578947368421053,1.2742749857031335,0.3514511442588254
2.1052631578947367,2.1578947368421053,1.5098971606184193,0.3312389483946435
2.1052631578947367,2.1578947368421053,1.789087489923219,0.31010906306835456
2.1052631578947367,2.1578947368421053,2.1199020238496082,0.2910905552370742
2.1052631578947367,2.1578947368421053,2.51188643150958,0.27059401329428623
2.1052631578947367,2.4210526315789473,0.09999999999999999,0.27371812655822053
2.1052631578947367,2.4210526315789473,0.11849068510006666,0.2511590916761745
2.1052631578947367,2.4210526315789473,0.1404004245548316,0.2882433181471289
2.1052631578947367,2.4210526315789473,0.16636142493842218,0.2854567299512097
2.1052631578947367,2.4210526315789473,0.1971227921517696,0.2959462256549477
2.1052631578947367,2.4210526315789473,0.23357214690901223,0.309907740443554
2.1052631578947367,2.4210526315789473,0.2767612370754227,0.3190300373980385
2.1052631578947367,2.4210526315789473,0.32793628590208806,0.3268168200440699
2.1052631578947367,2.4210526315789473,0.3885739518570975,0.33265002172078806
2.1052631578947367,2.4210526315789473,0.460423937675878,0.3424909021822692
2.1052631578947367,2.4210526315789473,0.5455594781168519,0.347940855280349
2.1052631578947367,2.4210526315789473,0.646437163249006,0.3497810057253731
2.1052631578947367,2.4210526315789473,0.7659678234751834,0.34382456718485915
2.1052631578947367,2.4210526315789473,0.907600521681814,0.34771350585673194
2.1052631578947367,2.4210526315789473,1.0754220761125606,0.3403783559030366
2.1052631578947367,2.4210526315789473,1.2742749857031335,0.33119891106673416
2.1052631578947367,2.4210526315789473,1.5098971606184193,0.3147961540349802
2.1052631578947367,2.4210526315789473,1.789087489923219,0.3020016819738287
2.1052631578947367,2.4210526315789473,2.1199020238496082,0.2813756308391528
2.1052631578947367,2.4210526315789473,2.51188643150958,0.2665617673571874
2.1052631578947367,2.6842105263157894,0.09999999999999999,0.26805713432639083
2.1052631578947367,2.6842105263157894,0.11849068510006666,0.26819733895025066
2.1052631578947367,2.6842105263157894,0.1404004245548316,0.2728657414225861
2.1052631578947367,2.6842105263157894,0.16636142493842218,0.2606712561945237
2.1052631578947367,2.6842105263157894,0.1971227921517696,0.28682140737722867
2.1052631578947367,2.6842105263157894,0.23357214690901223,0.2965990015175551
2.1052631578947367,2.6842105263157894,0.2767612370754227,0.29394267127837187
2.1052631578947367,2.6842105263157894,0.32793628590208806,0.2949697864569767
2.1052631578947367,2.6842105263157894,0.3885739518570975,0.3168752784432475
2.1052631578947367,2.6842105263157894,0.460423937675878,0.3274978839492369
2.1052631578947367,2.6842105263157894,0.5455594781168519,0.32327780855993077
2.1052631578947367,2.6842105263157894,0.646437163249006,0.33152058635236203
2.1052631578947367,2.6842105263157894,0.7659678234751834,0.3477981097445365
2.1052631578947367,2.6842105263157894,0.907600521681814,0.3301197065049186
2.1052631578947367,2.6842105263157894,1.0754220761125606,0.33322304647117806
2.1052631578947367,2.6842105263157894,1.2742749857031335,0.3125499673340166
2.1052631578947367,2.6842105263157894,1.5098971606184193,0.31045382432301155
2.1052631578947367,2.6842105263157894,1.789087489923219,0.2936250764714218
2.1052631578947367,2.6842105263157894,2.1199020238496082,0.27498187945126645
2.1052631578947367,2.6842105263157894,2.51188643150958,0.2621914875910868
2.1052631578947367,2.9473684210526314,0.09999999999999999,0.2722268238948658
2.1052631578947367,2.9473684210526314,0.11849068510006666,0.24387484693615952
2.1052631578947367,2.9473684210526314,0.1404004245548316,0.2720669679897346
2.1052631578947367,2.9473684210526314,0.16636142493842218,0.26396983335209706
2.1052631578947367,2.9473684210526314,0.1971227921517696,0.29298770225489823
2.1052631578947367,2.9473684210526314,0.23357214690901223,0.2899650982708769
2.1052631578947367,2.9473684210526314,0.2767612370754227,0.2925981985688875
2.1052631578947367,2.9473684210526314,0.32793628590208806,0.290685597438932
2.1052631578947367,2.9473684210526314,0.3885739518570975,0.29661892083357905
2.1052631578947367,2.9473684210526314,0.460423937675878,0.3029821683509607
2.1052631578947367,2.9473684210526314,0.5455594781168519,0.3155910992813543
2.1052631578947367,2.9473684210526314,0.646437163249006,0.3183009821785024
2.1052631578947367,2.9473684210526314,0.7659678234751834,0.3246402885705955
2.1052631578947367,2.9473684210526314,0.907600521681814,0.3250997375772945
2.1052631578947367,2.9473684210526314,1.0754220761125606,0.3215748013190475
2.1052631578947367,2.9473684210526314,1.2742749857031335,0.3149826517157534
2.1052631578947367,2.9473684210526314,1.5098971606184193,0.29969019489199394
2.1052631578947367,2.9473684210526314,1.789087489923219,0.2859729890970201
2.1052631578947367,2.9473684210526314,2.1199020238496082,0.2726037278384539
2.1052631578947367,2.9473684210526314,2.51188643150958,0.2579564957392431
2.1052631578947367,3.2105263157894735,0.09999999999999999,0.2543513220064535
2.1052631578947367,3.2105263157894735,0.11849068510006666,0.25745318400035566
2.1052631578947367,3.2105263157894735,0.1404004245548316,0.25364287830320553
2.1052631578947367,3.2105263157894735,0.16636142493842218,0.26219669321976835
2.1052631578947367,3.2105263157894735,0.1971227921517696,0.2814229728321853
2.1052631578947367,3.2105263157894735,0.23357214690901223,0.28273026858352857
2.1052631578947367,3.2105263157894735,0.2767612370754227,0.2899175280250552
2.1052631578947367,3.2105263157894735,0.32793628590208806,0.2782629525502755
2.1052631578947367,3.2105263157894735,0.3885739518570975,0.30004041613801796
