alpha_d,alpha_h,decay,r2
0.21052631578947367,-0.4736842105263158,0.7659678234751834,0.6010607336635796
0.21052631578947367,-0.4736842105263158,0.907600521681814,0.5803019517681741
0.21052631578947367,-0.4736842105263158,1.0754220761125606,0.5293265206646247
0.21052631578947367,-0.4736842105263158,1.2742749857031335,0.5126383811220068
0.21052631578947367,-0.4736842105263158,1.5098971606184193,0.46172787040494095
0.21052631578947367,-0.4736842105263158,1.789087489923219,0.43587199240658586
0.21052631578947367,-0.4736842105263158,2.1199020238496082,0.4052816126107936
0.21052631578947367,-0.4736842105263158,2.51188643150958,0.35794533088621133
0.21052631578947367,-0.21052631578947367,0.09999999999999999,0.4597497968974115
0.21052631578947367,-0.21052631578947367,0.11849068510006666,0.45697645458617253
0.21052631578947367,-0.21052631578947367,0.1404004245548316,0.4862698786223232
0.21052631578947367,-0.21052631578947367,0.16636142493842218,0.49599289113709616
0.21052631578947367,-0.21052631578947367,0.1971227921517696,0.5139061753409958
0.21052631578947367,-0.21052631578947367,0.23357214690901223,0.5133295783031776
0.21052631578947367,-0.21052631578947367,0.2767612370754227,0.5205710556750495
0.21052631578947367,-0.21052631578947367,0.32793628590208806,0.526912372456514
0.21052631578947367,-0.21052631578947367,0.3885739518570975,0.5366309712007813
0.21052631578947367,-0.21052631578947367,0.460423937675878,0.5567206305712492
0.21052631578947367,-0.21052631578947367,0.5455594781168519,0.5622504822490262
0.21052631578947367,-0.21052631578947367,0.646437163249006,0.5596628090723232
0.21052631578947367,-0.21052631578947367,0.7659678234751834,0.5634227314994954
0.21052631578947367,-0.21052631578947367,0.907600521681814,0.5344625066643365
0.21052631578947367,-0.21052631578947367,1.0754220761125606,0.5152955332878618
0.21052631578947367,-0.21052631578947367,1.2742749857031335,0.5002423712256173
0.21052631578947367,-0.21052631578947367,1.5098971606184193,0.45443755290469146
0.21052631578947367,-0.21052631578947367,1.789087489923219,0.43214021075860887
0.21052631578947367,-0.21052631578947367,2.1199020238496082,0.38542989198731936
0.21052631578947367,-0.21052631578947367,2.51188643150958,0.3707724824474952
0.21052631578947367,0.05263157894736836,0.09999999999999999,0.387643009975746
0.21052631578947367,0.05263157894736836,0.11849068510006666,0.4041577898698124
0.21052631578947367,0.05263157894736836,0.1404004245548316,0.4148749157933635
0.21052631578947367,0.05263157894736836,0.16636142493842218,0.4305248265068724
0.21052631578947367,0.05263157894736836,0.1971227921517696,0.42693060273929584
0.21052631578947367,0.05263157894736836,0.23357214690901223,0.4375047873300685
0.21052631578947367,0.05263157894736836,0.2767612370754227,0.4727083950977386
0.21052631578947367,0.05263157894736836,0.32793628590208806,0.465913307574979
0.21052631578947367,0.05263157894736836,0.3885739518570975,0.4755499852746818
0.21052631578947367,0.05263157894736836,0.460423937675878,0.5068273763587131
0.21052631578947367,0.05263157894736836,0.5455594781168519,0.5133152006092302
0.21052631578947367,0.05263157894736836,0.646437163249006,0.5173449432152427
0.21052631578947367,0.05263157894736836,0.7659678234751834,0.503419266280299
0.21052631578947367,0.05263157894736836,0.907600521681814,0.5060120559191743
0.21052631578947367,0.05263157894736836,1.0754220761125606,0.4912958609799953
0.21052631578947367,0.05263157894736836,1.2742749857031335,0.4508582988654532
0.21052631578947367,0.05263157894736836,1.5098971606184193,0.44922959563771114
0.21052631578947367,0.05263157894736836,1.789087489923219,0.4154867963192458
0.21052631578947367,0.05263157894736836,2.1199020238496082,0.3817363718564016
0.21052631578947367,0.05263157894736836,2.51188643150958,0.34539559954595933
0.21052631578947367,0.3157894736842104,0.09999999999999999,0.35517109161069865
0.21052631578947367,0.3157894736842104,0.11849068510006666,0.3506947679844624
0.21052631578947367,0.3157894736842104,0.1404004245548316,0.36018490776429146
0.21052631578947367,0.3157894736842104,0.16636142493842218,0.36550964044283835
0.21052631578947367,0.3157894736842104,0.1971227921517696,0.36675232331655094
0.21052631578947367,0.3157894736842104,0.23357214690901223,0.38747820573975417
0.21052631578947367,0.3157894736842104,0.2767612370754227,0.3921559642683536
0.21052631578947367,0.3157894736842104,0.32793628590208806,0.4138748754783672
0.21052631578947367,0.3157894736842104,0.3885739518570975,0.4228120412853258
0.21052631578947367,0.3157894736842104,0.460423937675878,0.43591970776375555
0.21052631578947367,0.3157894736842104,0.5455594781168519,0.45056649685899586
0.21052631578947367,0.3157894736842104,0.646437163249006,0.45296547257602
0.21052631578947367,0.3157894736842104,0.7659678234751834,0.45733743255008624
0.21052631578947367,0.3157894736842104,0.907600521681814,0.45989680502301666
0.21052631578947367,0.3157894736842104,1.0754220761125606,0.4550907902400621
0.21052631578947367,0.3157894736842104,1.2742749857031335,0.44277425836078155
0.21052631578947367,0.3157894736842104,1.5098971606184193,0.42476781832241506
0.21052631578947367,0.3157894736842104,1.789087489923219,0.4006206277693892
0.21052631578947367,0.3157894736842104,2.1199020238496082,0.37201006813793475
0.21052631578947367,0.3157894736842104,2.51188643150958,0.33251168093433053
0.21052631578947367,0.5789473684210527,0.09999999999999999,0.28854634318465144
0.21052631578947367,0.5789473684210527,0.11849068510006666,0.29747868338970107
0.21052631578947367,0.5789473684210527,0.1404004245548316,0.29986238244842944
0.21052631578947367,0.5789473684210527,0.16636142493842218,0.3190891131225411
0.21052631578947367,0.5789473684210527,0.1971227921517696,0.32360777498628307
0.21052631578947367,0.5789473684210527,0.23357214690901223,0.33774738572256685
0.21052631578947367,0.5789473684210527,0.2767612370754227,0.34908488647930047
0.21052631578947367,0.5789473684210527,0.32793628590208806,0.35680176601803676
0.21052631578947367,0.5789473684210527,0.3885739518570975,0.37608766966414325
0.21052631578947367,0.5789473684210527,0.460423937675878,0.4014002644609233
0.21052631578947367,0.5789473684210527,0.5455594781168519,0.4043859787384348
0.21052631578947367,0.5789473684210527,0.646437163249006,0.39744143441770424
0.21052631578947367,0.5789473684210527,0.7659678234751834,0.42061497256283725
0.21052631578947367,0.5789473684210527,0.907600521681814,0.42444945770476805
0.21052631578947367,0.5789473684210527,1.0754220761125606,0.4154609308065994
0.21052631578947367,0.5789473684210527,1.2742749857031335,0.41294316103002965
0.21052631578947367,0.5789473684210527,1.5098971606184193,0.3984221911675444
0.21052631578947367,0.5789473684210527,1.789087489923219,0.3811539453204098
0.21052631578947367,0.5789473684210527,2.1199020238496082,0.35701317288144696
0.21052631578947367,0.5789473684210527,2.51188643150958,0.3024950985231519
0.21052631578947367,0.8421052631578947,0.09999999999999999,0.24626783181746528
0.21052631578947367,0.8421052631578947,0.11849068510006666,0.2553783491922259
0.21052631578947367,0.8421052631578947,0.1404004245548316,0.26340834038070143
0.21052631578947367,0.8421052631578947,0.16636142493842218,0.27344301138452165
0.21052631578947367,0.8421052631578947,0.1971227921517696,0.28532775382588976
0.21052631578947367,0.8421052631578947,0.23357214690901223,0.2901861810346381
0.21052631578947367,0.8421052631578947,0.2767612370754227,0.29613801123359107
0.21052631578947367,0.8421052631578947,0.32793628590208806,0.30940514675141095
0.21052631578947367,0.8421052631578947,0.3885739518570975,0.33603766076957015
0.21052631578947367,0.8421052631578947,0.460423937675878,0.3406226002282638
0.21052631578947367,0.8421052631578947,0.5455594781168519,0.3615451098354713
0.21052631578947367,0.8421052631578947,0.646437163249006,0.34916413418001135
0.21052631578947367,0.8421052631578947,0.7659678234751834,0.36430713059386827
0.21052631578947367,0.8421052631578947,0.907600521681814,0.3757972653527075
0.21052631578947367,0.8421052631578947,1.0754220761125606,0.3786399439696141
0.21052631578947367,0.8421052631578947,1.2742749857031335,0.37520058320329863
0.21052631578947367,0.8421052631578947,1.5098971606184193,0.36394968584791915
0.21052631578947367,0.8421052631578947,1.789087489923219,0.34505225600650824
0.21052631578947367,0.8421052631578947,2.1199020238496082,0.31755965971309463
0.21052631578947367,0.8421052631578947,2.51188643150958,0.2794424187116944
0.21052631578947367,1.1052631578947367,0.09999999999999999,0.2143891216812511
0.21052631578947367,1.1052631578947367,0.11849068510006666,0.2291130553487073
0.21052631578947367,1.1052631578947367,0.1404004245548316,0.22930619671425775
0.21052631578947367,1.1052631578947367,0.16636142493842218,0.23394554065405745
0.21052631578947367,1.1052631578947367,0.1971227921517696,0.24628408526941095
0.21052631578947367,1.1052631578947367,0.23357214690901223,0.2586573043226122
0.21052631578947367,1.1052631578947367,0.2767612370754227,0.2730489084564849
0.21052631578947367,1.1052631578947367,0.32793628590208806,0.28421274992746104
0.21052631578947367,1.1052631578947367,0.3885739518570975,0.2817525596146087
0.21052631578947367,1.1052631578947367,0.460423937675878,0.29878035575492423
0.21052631578947367,1.1052631578947367,0.5455594781168519,0.30583383672533104
0.21052631578947367,1.1052631578947367,0.646437163249006,0.32486730396142915
0.21052631578947367,1.1052631578947367,0.7659678234751834,0.3465627017730255
0.21052631578947367,1.1052631578947367,0.907600521681814,0.3364522638952885
0.21052631578947367,1.1052631578947367,1.0754220761125606,0.35455481320120474
0.21052631578947367,1.1052631578947367,1.2742749857031335,0.34936146758484016
0.21052631578947367,1.1052631578947367,1.5098971606184193,0.3422415385518135
0.21052631578947367,1.1052631578947367,1.789087489923219,0.32960804503011115
0.21052631578947367,1.1052631578947367,2.1199020238496082,0.3072361151570622
0.21052631578947367,1.1052631578947367,2.51188643150958,0.26305398831613935
0.21052631578947367,1.3684210526315788,0.09999999999999999,0.19975038568104161
0.21052631578947367,1.3684210526315788,0.11849068510006666,0.20623014585249044
0.21052631578947367,1.3684210526315788,0.1404004245548316,0.20415899206382196
0.21052631578947367,1.3684210526315788,0.16636142493842218,0.20899837829239767
0.21052631578947367,1.3684210526315788,0.1971227921517696,0.2154946990001532
0.21052631578947367,1.3684210526315788,0.23357214690901223,0.23366018064803679
0.21052631578947367,1.3684210526315788,0.2767612370754227,0.23264983801870426
0.21052631578947367,1.3684210526315788,0.32793628590208806,0.2566408469345439
0.21052631578947367,1.3684210526315788,0.3885739518570975,0.25872238837215583
0.21052631578947367,1.3684210526315788,0.460423937675878,0.27020380658948784
0.21052631578947367,1.3684210526315788,0.5455594781168519,0.29194714331394717
0.21052631578947367,1.3684210526315788,0.646437163249006,0.30679757647500316
0.21052631578947367,1.3684210526315788,0.7659678234751834,0.3082718508597853
0.21052631578947367,1.3684210526315788,0.907600521681814,0.3158469833970797
0.21052631578947367,1.3684210526315788,1.0754220761125606,0.3247595371549829
0.21052631578947367,1.3684210526315788,1.2742749857031335,0.32087754697482224
0.21052631578947367,1.3684210526315788,1.5098971606184193,0.3224532658322662
0.21052631578947367,1.3684210526315788,1.789087489923219,0.31639644509886383
0.21052631578947367,1.3684210526315788,2.1199020238496082,0.28914378940631624
0.21052631578947367,1.3684210526315788,2.51188643150958,0.24385125149454104
0.21052631578947367,1.6315789473684208,0.09999999999999999,0.17902228510814985
0.21052631578947367,1.6315789473684208,0.11849068510006666,0.18625251615416524
0.21052631578947367,1.6315789473684208,0.1404004245548316,0.1867069867170333
0.21052631578947367,1.6315789473684208,0.16636142493842218,0.19358595064793005
0.21052631578947367,1.6315789473684208,0.1971227921517696,0.21155565268270526
0.21052631578947367,1.6315789473684208,0.23357214690901223,0.20666088801324992
0.21052631578947367,1.6315789473684208,0.2767612370754227,0.21919013522698869
0.21052631578947367,1.6315789473684208,0.32793628590208806,0.23299425809473023
0.21052631578947367,1.6315789473684208,0.3885739518570975,0.2452294865526081
0.21052631578947367,1.6315789473684208,0.460423937675878,0.2683136393858456
0.21052631578947367,1.6315789473684208,0.5455594781168519,0.2747190727194518
0.21052631578947367,1.6315789473684208,0.646437163249006,0.27775781487890033
0.21052631578947367,1.6315789473684208,0.7659678234751834,0.2862422970571398
0.21052631578947367,1.6315789473684208,0.907600521681814,0.30250997859483014
0.21052631578947367,1.6315789473684208,1.0754220761125606,0.308585917065404
0.21052631578947367,1.6315789473684208,1.2742749857031335,0.31267578163218057
0.21052631578947367,1.6315789473684208,1.5098971606184193,0.31109274500393974
0.21052631578947367,1.6315789473684208,1.789087489923219,0.2967282549390397
0.21052631578947367,1.6315789473684208,2.1199020238496082,0.26910634784100573
0.21052631578947367,1.6315789473684208,2.51188643150958,0.24330134513201665
0.21052631578947367,1.8947368421052628,0.09999999999999999,0.173934732433494
0.21052631578947367,1.8947368421052628,0.11849068510006666,0.17724376728606683
0.21052631578947367,1.8947368421052628,0.1404004245548316,0.18422915261631642
0.21052631578947367,1.8947368421052628,0.16636142493842218,0.1821680855683964
0.21052631578947367,1.8947368421052628,0.1971227921517696,0.20071560081506418
0.21052631578947367,1.8947368421052628,0.23357214690901223,0.19652832572386916
0.21052631578947367,1.8947368421052628,0.2767612370754227,0.20908808088626052
0.21052631578947367,1.8947368421052628,0.32793628590208806,0.22714591041817797
0.21052631578947367,1.8947368421052628,0.3885739518570975,0.23900524897601644
0.21052631578947367,1.8947368421052628,0.460423937675878,0.25160444666377507
0.21052631578947367,1.8947368421052628,0.5455594781168519,0.2679484761725196
0.21052631578947367,1.8947368421052628,0.646437163249006,0.26919050354792495
0.21052631578947367,1.8947368421052628,0.7659678234751834,0.2925751190549298
0.21052631578947367,1.8947368421052628,0.907600521681814,0.30230101088627964
0.21052631578947367,1.8947368421052628,1.0754220761125606,0.30381852554753996
0.21052631578947367,1.8947368421052628,1.2742749857031335,0.29979741552130673
0.21052631578947367,1.8947368421052628,1.5098971606184193,0.29758322164857115
0.21052631578947367,1.8947368421052628,1.789087489923219,0.2868493482771434
0.21052631578947367,1.8947368421052628,2.1199020238496082,0.2627729377915128
0.21052631578947367,1.8947368421052628,2.51188643150958,0.22650126126636383
0.21052631578947367,2.1578947368421053,0.09999999999999999,0.16062493280854478
0.21052631578947367,2.1578947368421053,0.11849068510006666,0.16827139328837915
0.21052631578947367,2.1578947368421053,0.1404004245548316,0.16620121071622668
0.21052631578947367,2.1578947368421053,0.16636142493842218,0.17319684489584597
0.21052631578947367,2.1578947368421053,0.1971227921517696,0.18989178366770626
0.21052631578947367,2.1578947368421053,0.23357214690901223,0.19843780005750347
0.21052631578947367,2.1578947368421053,0.2767612370754227,0.20183468876877755
0.21052631578947367,2.1578947368421053,0.32793628590208806,0.21008928522599393
0.21052631578947367,2.1578947368421053,0.3885739518570975,0.2311005531855956
0.21052631578947367,2.1578947368421053,0.460423937675878,0.2250768720448971
0.21052631578947367,2.1578947368421053,0.5455594781168519,0.24839151201359247
0.21052631578947367,2.1578947368421053,0.646437163249006,0.2647378137882753
0.21052631578947367,2.1578947368421053,0.7659678234751834,0.28146849159343224
0.21052631578947367,2.1578947368421053,0.907600521681814,0.2766267229976337
0.21052631578947367,2.1578947368421053,1.0754220761125606,0.28882881335688065
0.21052631578947367,2.1578947368421053,1.2742749857031335,0.3038497720402877
0.21052631578947367,2.1578947368421053,1.5098971606184193,0.2910564210806326
0.21052631578947367,2.1578947368421053,1.789087489923219,0.2730831935056367
0.21052631578947367,2.1578947368421053,2.1199020238496082,0.2525543016357853
0.21052631578947367,2.1578947368421053,2.51188643150958,0.21372736912207474
0.21052631578947367,2.4210526315789473,0.09999999999999999,0.16179957313246113
0.21052631578947367,2.4210526315789473,0.11849068510006666,0.15423356250485942
0.21052631578947367,2.4210526315789473,0.1404004245548316,0.1674649083975327
0.21052631578947367,2.4210526315789473,0.16636142493842218,0.16896173450865815
0.21052631578947367,2.4210526315789473,0.1971227921517696,0.18036547424840263
0.21052631578947367,2.4210526315789473,0.23357214690901223,0.18833737464259273
0.21052631578947367,2.4210526315789473,0.2767612370754227,0.19605010561778244
0.21052631578947367,2.4210526315789473,0.32793628590208806,0.20973503577286104
0.21052631578947367,2.4210526315789473,0.3885739518570975,0.22313367655233968
0.21052631578947367,2.4210526315789473,0.460423937675878,0.22009696835056963
0.21052631578947367,2.4210526315789473,0.5455594781168519,0.23924936643390105
0.21052631578947367,2.4210526315789473,0.646437163249006,0.2545075173319546
0.21052631578947367,2.4210526315789473,0.7659678234751834,0.27159755509521744
0.21052631578947367,2.4210526315789473,0.907600521681814,0.2717810735374227
