alpha_d,alpha_h,decay,r2
1.0526315789473684,-0.736842105263158,0.646437163249006,0.33913380308404617
1.0526315789473684,-0.736842105263158,0.7659678234751834,0.3193345041687189
1.0526315789473684,-0.736842105263158,0.907600521681814,0.29041764975951545
1.0526315789473684,-0.736842105263158,1.0754220761125606,0.27087349831689184
1.0526315789473684,-0.736842105263158,1.2742749857031335,0.24884756668253336
1.0526315789473684,-0.736842105263158,1.5098971606184193,0.22086235994451975
1.0526315789473684,-0.736842105263158,1.789087489923219,0.20872203491805774
1.0526315789473684,-0.736842105263158,2.1199020238496082,0.1937338160669096
1.0526315789473684,-0.736842105263158,2.51188643150958,0.1726519962254383
1.0526315789473684,-0.4736842105263158,0.09999999999999999,0.35035739948332795
1.0526315789473684,-0.4736842105263158,0.11849068510006666,0.3568239064791959
1.0526315789473684,-0.4736842105263158,0.1404004245548316,0.36413323545509835
1.0526315789473684,-0.4736842105263158,0.16636142493842218,0.34795670999151807
1.0526315789473684,-0.4736842105263158,0.1971227921517696,0.35195111647232236
1.0526315789473684,-0.4736842105263158,0.23357214690901223,0.3589197753678975
1.0526315789473684,-0.4736842105263158,0.2767612370754227,0.34461244796655377
1.0526315789473684,-0.4736842105263158,0.32793628590208806,0.3565737845186954
1.0526315789473684,-0.4736842105263158,0.3885739518570975,0.3465119344362406
1.0526315789473684,-0.4736842105263158,0.460423937675878,0.33180870419845726
1.0526315789473684,-0.4736842105263158,0.5455594781168519,0.33295523591675863
1.0526315789473684,-0.4736842105263158,0.646437163249006,0.31727507536854144
1.0526315789473684,-0.4736842105263158,0.7659678234751834,0.29766219285073
1.0526315789473684,-0.4736842105263158,0.907600521681814,0.2756435311801335
1.0526315789473684,-0.4736842105263158,1.0754220761125606,0.26413102643615727
1.0526315789473684,-0.4736842105263158,1.2742749857031335,0.23335244187641357
1.0526315789473684,-0.4736842105263158,1.5098971606184193,0.2150127171761445
1.0526315789473684,-0.4736842105263158,1.789087489923219,0.1992773806501984
1.0526315789473684,-0.4736842105263158,2.1199020238496082,0.18263304874913178
1.0526315789473684,-0.4736842105263158,2.51188643150958,0.16405520311906802
1.0526315789473684,-0.21052631578947367,0.09999999999999999,0.333882936450394
1.0526315789473684,-0.21052631578947367,0.11849068510006666,0.3363155586261307
1.0526315789473684,-0.21052631578947367,0.1404004245548316,0.33799568340460234
1.0526315789473684,-0.21052631578947367,0.16636142493842218,0.3383846420103799
1.0526315789473684,-0.21052631578947367,0.1971227921517696,0.32936081371960496
1.0526315789473684,-0.21052631578947367,0.23357214690901223,0.3410153382064206
1.0526315789473684,-0.21052631578947367,0.2767612370754227,0.3356245040085525
1.0526315789473684,-0.21052631578947367,0.32793628590208806,0.33571428029508144
1.0526315789473684,-0.21052631578947367,0.3885739518570975,0.32288827593831154
1.0526315789473684,-0.21052631578947367,0.460423937675878,0.322648792616682
1.0526315789473684,-0.21052631578947367,0.5455594781168519,0.31422195635411987
1.0526315789473684,-0.21052631578947367,0.646437163249006,0.3071447303771984
1.0526315789473684,-0.21052631578947367,0.7659678234751834,0.2912700055965511
1.0526315789473684,-0.21052631578947367,0.907600521681814,0.2711154943509794
1.0526315789473684,-0.21052631578947367,1.0754220761125606,0.2499715557480638
1.0526315789473684,-0.21052631578947367,1.2742749857031335,0.22830950009068177
1.0526315789473684,-0.21052631578947367,1.5098971606184193,0.20478375686005118
1.0526315789473684,-0.21052631578947367,1.789087489923219,0.19851255367337778
1.0526315789473684,-0.21052631578947367,2.1199020238496082,0.1731417252620206
1.0526315789473684,-0.21052631578947367,2.51188643150958,0.169996805528389
1.0526315789473684,0.05263157894736836,0.09999999999999999,0.3188053765294736
1.0526315789473684,0.05263157894736836,0.11849068510006666,0.32521576493056636
1.0526315789473684,0.05263157894736836,0.1404004245548316,0.32419150030113697
1.0526315789473684,0.05263157894736836,0.16636142493842218,0.3173553153117057
1.0526315789473684,0.05263157894736836,0.1971227921517696,0.3272826480792077
1.0526315789473684,0.05263157894736836,0.23357214690901223,0.32230908811577036
1.0526315789473684,0.05263157894736836,0.2767612370754227,0.32566218281319076
1.0526315789473684,0.05263157894736836,0.32793628590208806,0.32373633890920356
1.0526315789473684,0.05263157894736836,0.3885739518570975,0.31604127277922334
1.0526315789473684,0.05263157894736836,0.460423937675878,0.3060706445956665
1.0526315789473684,0.05263157894736836,0.5455594781168519,0.2975098289039354
1.0526315789473684,0.05263157894736836,0.646437163249006,0.29371675522073615
1.0526315789473684,0.05263157894736836,0.7659678234751834,0.2826219731036887
1.0526315789473684,0.05263157894736836,0.907600521681814,0.2657402931139852
1.0526315789473684,0.05263157894736836,1.0754220761125606,0.2399427525630931
1.0526315789473684,0.05263157894736836,1.2742749857031335,0.2274241091912632
1.0526315789473684,0.05263157894736836,1.5098971606184193,0.2048526768372133
1.0526315789473684,0.05263157894736836,1.789087489923219,0.20123476894728853
1.0526315789473684,0.05263157894736836,2.1199020238496082,0.17817350170295704
1.0526315789473684,0.05263157894736836,2.51188643150958,0.15871990965574084
1.0526315789473684,0.3157894736842104,0.09999999999999999,0.3208445108482451
1.0526315789473684,0.3157894736842104,0.11849068510006666,0.3138126787515817
1.0526315789473684,0.3157894736842104,0.1404004245548316,0.32226051631247793
1.0526315789473684,0.3157894736842104,0.16636142493842218,0.324085572543745
1.0526315789473684,0.3157894736842104,0.1971227921517696,0.327052523198195
1.0526315789473684,0.3157894736842104,0.23357214690901223,0.31753904897008095
1.0526315789473684,0.3157894736842104,0.2767612370754227,0.313931620783749
1.0526315789473684,0.3157894736842104,0.32793628590208806,0.31504895873186217
1.0526315789473684,0.3157894736842104,0.3885739518570975,0.3155510322032494
1.0526315789473684,0.3157894736842104,0.460423937675878,0.31140761835062825
1.0526315789473684,0.3157894736842104,0.5455594781168519,0.30725989224371575
1.0526315789473684,0.3157894736842104,0.646437163249006,0.2893510382809042
1.0526315789473684,0.3157894736842104,0.7659678234751834,0.28091226504804423
1.0526315789473684,0.3157894736842104,0.907600521681814,0.2603622510545495
1.0526315789473684,0.3157894736842104,1.0754220761125606,0.243795755408032
1.0526315789473684,0.3157894736842104,1.2742749857031335,0.22390082194511446
1.0526315789473684,0.3157894736842104,1.5098971606184193,0.20219931334043934
1.0526315789473684,0.3157894736842104,1.789087489923219,0.19915956658728773
1.0526315789473684,0.3157894736842104,2.1199020238496082,0.17545750295426063
1.0526315789473684,0.3157894736842104,2.51188643150958,0.1655882261466024
1.0526315789473684,0.5789473684210527,0.09999999999999999,0.31191377802659187
1.0526315789473684,0.5789473684210527,0.11849068510006666,0.3219157406219262
1.0526315789473684,0.5789473684210527,0.1404004245548316,0.3118096380805942
1.0526315789473684,0.5789473684210527,0.16636142493842218,0.321043423806728
1.0526315789473684,0.5789473684210527,0.1971227921517696,0.3208796250809133
1.0526315789473684,0.5789473684210527,0.23357214690901223,0.32372867985814296
1.0526315789473684,0.5789473684210527,0.2767612370754227,0.3214713690172814
1.0526315789473684,0.5789473684210527,0.32793628590208806,0.3178638879123618
1.0526315789473684,0.5789473684210527,0.3885739518570975,0.3206282697086885
1.0526315789473684,0.5789473684210527,0.460423937675878,0.3134523373814565
1.0526315789473684,0.5789473684210527,0.5455594781168519,0.304771341013603
1.0526315789473684,0.5789473684210527,0.646437163249006,0.292920273814185
1.0526315789473684,0.5789473684210527,0.7659678234751834,0.28718839174119976
1.0526315789473684,0.5789473684210527,0.907600521681814,0.26340201589184886
1.0526315789473684,0.5789473684210527,1.0754220761125606,0.2439314449889755
1.0526315789473684,0.5789473684210527,1.2742749857031335,0.2286145707038062
1.0526315789473684,0.5789473684210527,1.5098971606184193,0.2080488382575294
1.0526315789473684,0.5789473684210527,1.789087489923219,0.19303887317572033
1.0526315789473684,0.5789473684210527,2.1199020238496082,0.18955811782143459
1.0526315789473684,0.5789473684210527,2.51188643150958,0.17360668757023015
1.0526315789473684,0.8421052631578947,0.09999999999999999,0.30675090292858076
1.0526315789473684,0.8421052631578947,0.11849068510006666,0.30891313718707913
1.0526315789473684,0.8421052631578947,0.1404004245548316,0.31562424348821105
1.0526315789473684,0.8421052631578947,0.16636142493842218,0.30765165185102344
1.0526315789473684,0.8421052631578947,0.1971227921517696,0.31695537637619714
1.0526315789473684,0.8421052631578947,0.23357214690901223,0.3108612931766417
1.0526315789473684,0.8421052631578947,0.2767612370754227,0.31728410946301894
1.0526315789473684,0.8421052631578947,0.32793628590208806,0.3150851093784146
1.0526315789473684,0.8421052631578947,0.3885739518570975,0.32324048689488877
1.0526315789473684,0.8421052631578947,0.460423937675878,0.31781612963543815
1.0526315789473684,0.8421052631578947,0.5455594781168519,0.30540772404430366
1.0526315789473684,0.8421052631578947,0.646437163249006,0.2980143772994209
1.0526315789473684,0.8421052631578947,0.7659678234751834,0.2909816092726823
1.0526315789473684,0.8421052631578947,0.907600521681814,0.27432824361284014
1.0526315789473684,0.8421052631578947,1.0754220761125606,0.24649277065716102
1.0526315789473684,0.8421052631578947,1.2742749857031335,0.23945753757899704
1.0526315789473684,0.8421052631578947,1.5098971606184193,0.21710561829201375
1.0526315789473684,0.8421052631578947,1.789087489923219,0.20437873291585584
1.0526315789473684,0.8421052631578947,2.1199020238496082,0.18524407985392802
1.0526315789473684,0.8421052631578947,2.51188643150958,0.16535305840331002
1.0526315789473684,1.1052631578947367,0.09999999999999999,0.2855251475645264
1.0526315789473684,1.1052631578947367,0.11849068510006666,0.28362844200673926
1.0526315789473684,1.1052631578947367,0.1404004245548316,0.2848161658139968
1.0526315789473684,1.1052631578947367,0.16636142493842218,0.2946091751321497
1.0526315789473684,1.1052631578947367,0.1971227921517696,0.298764737395955
1.0526315789473684,1.1052631578947367,0.23357214690901223,0.29954723259228894
1.0526315789473684,1.1052631578947367,0.2767612370754227,0.3023743711352497
1.0526315789473684,1.1052631578947367,0.32793628590208806,0.3017454747741311
1.0526315789473684,1.1052631578947367,0.3885739518570975,0.30037104163417944
1.0526315789473684,1.1052631578947367,0.460423937675878,0.30444030188767623
1.0526315789473684,1.1052631578947367,0.5455594781168519,0.301095294766949
1.0526315789473684,1.1052631578947367,0.646437163249006,0.29434262549984297
1.0526315789473684,1.1052631578947367,0.7659678234751834,0.286629305260072
1.0526315789473684,1.1052631578947367,0.907600521681814,0.2608977766294812
1.0526315789473684,1.1052631578947367,1.0754220761125606,0.2567555006809738
1.0526315789473684,1.1052631578947367,1.2742749857031335,0.23663876834893363
1.0526315789473684,1.1052631578947367,1.5098971606184193,0.21873614607912187
1.0526315789473684,1.1052631578947367,1.789087489923219,0.2053706114211157
1.0526315789473684,1.1052631578947367,2.1199020238496082,0.1876140469069471
1.0526315789473684,1.1052631578947367,2.51188643150958,0.18060700036695904
1.0526315789473684,1.3684210526315788,0.09999999999999999,0.267386885369585
1.0526315789473684,1.3684210526315788,0.11849068510006666,0.26756417435877516
1.0526315789473684,1.3684210526315788,0.1404004245548316,0.2646279375546847
1.0526315789473684,1.3684210526315788,0.16636142493842218,0.27435984731263935
1.0526315789473684,1.3684210526315788,0.1971227921517696,0.2640378500508217
1.0526315789473684,1.3684210526315788,0.23357214690901223,0.2772461505524587
1.0526315789473684,1.3684210526315788,0.2767612370754227,0.28574874007372525
1.0526315789473684,1.3684210526315788,0.32793628590208806,0.2872845193288086
1.0526315789473684,1.3684210526315788,0.3885739518570975,0.2785728685729942
1.0526315789473684,1.3684210526315788,0.460423937675878,0.2839039594462386
1.0526315789473684,1.3684210526315788,0.5455594781168519,0.2817652338489405
1.0526315789473684,1.3684210526315788,0.646437163249006,0.27606909315889566
1.0526315789473684,1.3684210526315788,0.7659678234751834,0.2702201939334051
1.0526315789473684,1.3684210526315788,0.907600521681814,0.26270872091327757
1.0526315789473684,1.3684210526315788,1.0754220761125606,0.2516169104149881
1.0526315789473684,1.3684210526315788,1.2742749857031335,0.2360717245228033
1.0526315789473684,1.3684210526315788,1.5098971606184193,0.223226013397513
1.0526315789473684,1.3684210526315788,1.789087489923219,0.21315397439756512
1.0526315789473684,1.3684210526315788,2.1199020238496082,0.19743780320807144
1.0526315789473684,1.3684210526315788,2.51188643150958,0.18111025699499997
1.0526315789473684,1.6315789473684208,0.09999999999999999,0.2349873710960142
1.0526315789473684,1.6315789473684208,0.11849068510006666,0.2568771201026284
1.0526315789473684,1.6315789473684208,0.1404004245548316,0.24995557800376283
1.0526315789473684,1.6315789473684208,0.16636142493842218,0.253149999511794
1.0526315789473684,1.6315789473684208,0.1971227921517696,0.25684982493848446
1.0526315789473684,1.6315789473684208,0.23357214690901223,0.25305351284946215
1.0526315789473684,1.6315789473684208,0.2767612370754227,0.26393700550407445
1.0526315789473684,1.6315789473684208,0.32793628590208806,0.2774920020572184
1.0526315789473684,1.6315789473684208,0.3885739518570975,0.26477813181586607
1.0526315789473684,1.6315789473684208,0.460423937675878,0.2685264514003162
1.0526315789473684,1.6315789473684208,0.5455594781168519,0.263840896476852
1.0526315789473684,1.6315789473684208,0.646437163249006,0.2664568057386709
1.0526315789473684,1.6315789473684208,0.7659678234751834,0.26785985474526125
1.0526315789473684,1.6315789473684208,0.907600521681814,0.26033454096701764
1.0526315789473684,1.6315789473684208,1.0754220761125606,0.2482100927485844
1.0526315789473684,1.6315789473684208,1.2742749857031335,0.2352811564463008
1.0526315789473684,1.6315789473684208,1.5098971606184193,0.22466654180754211
1.0526315789473684,1.6315789473684208,1.789087489923219,0.20276988243745134
1.0526315789473684,1.6315789473684208,2.1199020238496082,0.19836858792199066
1.0526315789473684,1.6315789473684208,2.51188643150958,0.17332430454382158
1.0526315789473684,1.8947368421052628,0.09999999999999999,0.23040580994549587
1.0526315789473684,1.8947368421052628,0.11849068510006666,0.24372126002496583
1.0526315789473684,1.8947368421052628,0.1404004245548316,0.2398643474479879
1.0526315789473684,1.8947368421052628,0.16636142493842218,0.24938313516727936
1.0526315789473684,1.8947368421052628,0.1971227921517696,0.24005661760338162
1.0526315789473684,1.8947368421052628,0.23357214690901223,0.2481178326390428
1.0526315789473684,1.8947368421052628,0.2767612370754227,0.25925300317888517
1.0526315789473684,1.8947368421052628,0.32793628590208806,0.25734340495044433
1.0526315789473684,1.8947368421052628,0.3885739518570975,0.2602547536160337
1.0526315789473684,1.8947368421052628,0.460423937675878,0.26240907427730065
1.0526315789473684,1.8947368421052628,0.5455594781168519,0.261036864560419
