alpha_d,alpha_h,decay,r2
0.21052631578947367,-0.4736842105263158,0.907600521681814,0.786508981473155
0.21052631578947367,-0.4736842105263158,1.0754220761125606,0.7528384702437435
0.21052631578947367,-0.4736842105263158,1.2742749857031335,0.7273153249167902
0.21052631578947367,-0.4736842105263158,1.5098971606184193,0.6989644433658281
0.21052631578947367,-0.4736842105263158,1.789087489923219,0.6664840412682527
0.21052631578947367,-0.4736842105263158,2.1199020238496082,0.6331929221281855
0.21052631578947367,-0.4736842105263158,2.51188643150958,0.6143400539725479
0.21052631578947367,-0.21052631578947367,0.09999999999999999,0.8465518510206118
0.21052631578947367,-0.21052631578947367,0.11849068510006666,0.8685939849845573
0.21052631578947367,-0.21052631578947367,0.1404004245548316,0.8578662723970457
0.21052631578947367,-0.21052631578947367,0.16636142493842218,0.8653943680900446
0.21052631578947367,-0.21052631578947367,0.1971227921517696,0.8458420847245036
0.21052631578947367,-0.21052631578947367,0.23357214690901223,0.8817047788171294
0.21052631578947367,-0.21052631578947367,0.2767612370754227,0.8812313531099908
0.21052631578947367,-0.21052631578947367,0.32793628590208806,0.8911537654296593
0.21052631578947367,-0.21052631578947367,0.3885739518570975,0.8897060431480703
0.21052631578947367,-0.21052631578947367,0.460423937675878,0.8837664175156443
0.21052631578947367,-0.21052631578947367,0.5455594781168519,0.8568381964399736
0.21052631578947367,-0.21052631578947367,0.646437163249006,0.8429591535280642
0.21052631578947367,-0.21052631578947367,0.7659678234751834,0.8398129161168818
0.21052631578947367,-0.21052631578947367,0.907600521681814,0.8110654441746101
0.21052631578947367,-0.21052631578947367,1.0754220761125606,0.7819688972806016
0.21052631578947367,-0.21052631578947367,1.2742749857031335,0.7386650177151574
0.21052631578947367,-0.21052631578947367,1.5098971606184193,0.6997238462045103
0.21052631578947367,-0.21052631578947367,1.789087489923219,0.6773195044916894
0.21052631578947367,-0.21052631578947367,2.1199020238496082,0.6467390614684724
0.21052631578947367,-0.21052631578947367,2.51188643150958,0.6103586527977667
0.21052631578947367,0.05263157894736836,0.09999999999999999,0.8246485842002812
0.21052631578947367,0.05263157894736836,0.11849068510006666,0.8592527681631835
0.21052631578947367,0.05263157894736836,0.1404004245548316,0.8621346942167942
0.21052631578947367,0.05263157894736836,0.16636142493842218,0.8571390847631373
0.21052631578947367,0.05263157894736836,0.1971227921517696,0.880686814555652
0.21052631578947367,0.05263157894736836,0.23357214690901223,0.8855343858532606
0.21052631578947367,0.05263157894736836,0.2767612370754227,0.8820357119971977
0.21052631578947367,0.05263157894736836,0.32793628590208806,0.8846466101995142
0.21052631578947367,0.05263157894736836,0.3885739518570975,0.8997435578592361
0.21052631578947367,0.05263157894736836,0.460423937675878,0.896118030005369
0.21052631578947367,0.05263157894736836,0.5455594781168519,0.8982407499886798
0.21052631578947367,0.05263157894736836,0.646437163249006,0.8715606550082191
0.21052631578947367,0.05263157894736836,0.7659678234751834,0.8509828762055662
0.21052631578947367,0.05263157894736836,0.907600521681814,0.8233691942870855
0.21052631578947367,0.05263157894736836,1.0754220761125606,0.794230553508847
0.21052631578947367,0.05263157894736836,1.2742749857031335,0.7625894302227979
0.21052631578947367,0.05263157894736836,1.5098971606184193,0.7299973899990482
0.21052631578947367,0.05263157894736836,1.789087489923219,0.6918542717248104
0.21052631578947367,0.05263157894736836,2.1199020238496082,0.6517717877331712
0.21052631578947367,0.05263157894736836,2.51188643150958,0.6221201720491332
0.21052631578947367,0.3157894736842104,0.09999999999999999,0.7896463713641965
0.21052631578947367,0.3157894736842104,0.11849068510006666,0.8098675606719685
0.21052631578947367,0.3157894736842104,0.1404004245548316,0.8129249213508527
0.21052631578947367,0.3157894736842104,0.16636142493842218,0.8291970293297746
0.21052631578947367,0.3157894736842104,0.1971227921517696,0.8436982805071387
0.21052631578947367,0.3157894736842104,0.23357214690901223,0.849210075366824
0.21052631578947367,0.3157894736842104,0.2767612370754227,0.8698629103221507
0.21052631578947367,0.3157894736842104,0.32793628590208806,0.868168694002107
0.21052631578947367,0.3157894736842104,0.3885739518570975,0.870374359505463
0.21052631578947367,0.3157894736842104,0.460423937675878,0.8606698380602047
0.21052631578947367,0.3157894736842104,0.5455594781168519,0.8836798587403497
0.21052631578947367,0.3157894736842104,0.646437163249006,0.8682441102248376
0.21052631578947367,0.3157894736842104,0.7659678234751834,0.8466650227449277
0.21052631578947367,0.3157894736842104,0.907600521681814,0.8432267903634532
0.21052631578947367,0.3157894736842104,1.0754220761125606,0.8018826828804181
0.21052631578947367,0.3157894736842104,1.2742749857031335,0.7766878043520153
0.21052631578947367,0.3157894736842104,1.5098971606184193,0.7319243652061644
0.21052631578947367,0.3157894736842104,1.789087489923219,0.6959367622022179
0.21052631578947367,0.3157894736842104,2.1199020238496082,0.6650128931546226
0.21052631578947367,0.3157894736842104,2.51188643150958,0.6255997914351075
0.21052631578947367,0.5789473684210527,0.09999999999999999,0.7749149797981805
0.21052631578947367,0.5789473684210527,0.11849068510006666,0.7773108713417667
0.21052631578947367,0.5789473684210527,0.1404004245548316,0.7713120681520114
0.21052631578947367,0.5789473684210527,0.16636142493842218,0.7982461000245786
0.21052631578947367,0.5789473684210527,0.1971227921517696,0.8128179924563103
0.21052631578947367,0.5789473684210527,0.23357214690901223,0.8096060431525473
0.21052631578947367,0.5789473684210527,0.2767612370754227,0.8154356621349748
0.21052631578947367,0.5789473684210527,0.32793628590208806,0.8429282358455003
0.21052631578947367,0.5789473684210527,0.3885739518570975,0.8495694961706642
0.21052631578947367,0.5789473684210527,0.460423937675878,0.8483472602740973
0.21052631578947367,0.5789473684210527,0.5455594781168519,0.8666381984422677
0.21052631578947367,0.5789473684210527,0.646437163249006,0.8450133022800772
0.21052631578947367,0.5789473684210527,0.7659678234751834,0.8327459356088328
0.21052631578947367,0.5789473684210527,0.907600521681814,0.811769249245621
0.21052631578947367,0.5789473684210527,1.0754220761125606,0.797304703593793
0.21052631578947367,0.5789473684210527,1.2742749857031335,0.7581676474344413
0.21052631578947367,0.5789473684210527,1.5098971606184193,0.7318903341678982
0.21052631578947367,0.5789473684210527,1.789087489923219,0.6904912877135708
0.21052631578947367,0.5789473684210527,2.1199020238496082,0.6626562790145277
0.21052631578947367,0.5789473684210527,2.51188643150958,0.6229491374724669
0.21052631578947367,0.8421052631578947,0.09999999999999999,0.7547632426318474
0.21052631578947367,0.8421052631578947,0.11849068510006666,0.7510020214476111
0.21052631578947367,0.8421052631578947,0.1404004245548316,0.7429025400100285
0.21052631578947367,0.8421052631578947,0.16636142493842218,0.7564885895343686
0.21052631578947367,0.8421052631578947,0.1971227921517696,0.780946537851467
0.21052631578947367,0.8421052631578947,0.23357214690901223,0.7520205872699124
0.21052631578947367,0.8421052631578947,0.2767612370754227,0.7963009485957877
0.21052631578947367,0.8421052631578947,0.32793628590208806,0.7812242922362627
0.21052631578947367,0.8421052631578947,0.3885739518570975,0.8012757472298422
0.21052631578947367,0.8421052631578947,0.460423937675878,0.8275423070232183
0.21052631578947367,0.8421052631578947,0.5455594781168519,0.8304738192779556
0.21052631578947367,0.8421052631578947,0.646437163249006,0.8152896560623443
0.21052631578947367,0.8421052631578947,0.7659678234751834,0.8178497634970003
0.21052631578947367,0.8421052631578947,0.907600521681814,0.7899149846176766
0.21052631578947367,0.8421052631578947,1.0754220761125606,0.7732488890667395
0.21052631578947367,0.8421052631578947,1.2742749857031335,0.7453234510216832
0.21052631578947367,0.8421052631578947,1.5098971606184193,0.715689279583617
0.21052631578947367,0.8421052631578947,1.789087489923219,0.6867734833506066
0.21052631578947367,0.8421052631578947,2.1199020238496082,0.648574714319199
0.21052631578947367,0.8421052631578947,2.51188643150958,0.6190530879772178
0.21052631578947367,1.1052631578947367,0.09999999999999999,0.7291889479868064
0.21052631578947367,1.1052631578947367,0.11849068510006666,0.6993401547790936
0.21052631578947367,1.1052631578947367,0.1404004245548316,0.725474227621821
0.21052631578947367,1.1052631578947367,0.16636142493842218,0.7208337089601585
0.21052631578947367,1.1052631578947367,0.1971227921517696,0.7424683302423946
0.21052631578947367,1.1052631578947367,0.23357214690901223,0.7386335522989421
0.21052631578947367,1.1052631578947367,0.2767612370754227,0.7426478943399567
0.21052631578947367,1.1052631578947367,0.32793628590208806,0.7737713553342327
0.21052631578947367,1.1052631578947367,0.3885739518570975,0.7612091185790729
0.21052631578947367,1.1052631578947367,0.460423937675878,0.8054500407266688
0.21052631578947367,1.1052631578947367,0.5455594781168519,0.7984546877675571
0.21052631578947367,1.1052631578947367,0.646437163249006,0.7968957084964123
0.21052631578947367,1.1052631578947367,0.7659678234751834,0.7851332836574276
0.21052631578947367,1.1052631578947367,0.907600521681814,0.7831525232763537
0.21052631578947367,1.1052631578947367,1.0754220761125606,0.7562487933622766
0.21052631578947367,1.1052631578947367,1.2742749857031335,0.7293542017185423
0.21052631578947367,1.1052631578947367,1.5098971606184193,0.7041309981739504
0.21052631578947367,1.1052631578947367,1.789087489923219,0.6726255635000791
0.21052631578947367,1.1052631578947367,2.1199020238496082,0.6408929081751633
0.21052631578947367,1.1052631578947367,2.51188643150958,0.611587862598042
0.21052631578947367,1.3684210526315788,0.09999999999999999,0.7164499825397981
0.21052631578947367,1.3684210526315788,0.11849068510006666,0.6812502188659513
0.21052631578947367,1.3684210526315788,0.1404004245548316,0.7090629088795953
0.21052631578947367,1.3684210526315788,0.16636142493842218,0.7026289600608925
0.21052631578947367,1.3684210526315788,0.1971227921517696,0.7195368038368118
0.21052631578947367,1.3684210526315788,0.23357214690901223,0.7162310413240137
0.21052631578947367,1.3684210526315788,0.2767612370754227,0.7509086388386944
0.21052631578947367,1.3684210526315788,0.32793628590208806,0.7402393856076691
0.21052631578947367,1.3684210526315788,0.3885739518570975,0.7518058934793029
0.21052631578947367,1.3684210526315788,0.460423937675878,0.7721346100837326
0.21052631578947367,1.3684210526315788,0.5455594781168519,0.7674433893250715
0.21052631578947367,1.3684210526315788,0.646437163249006,0.7687693279209797
0.21052631578947367,1.3684210526315788,0.7659678234751834,0.7758933860297452
0.21052631578947367,1.3684210526315788,0.907600521681814,0.7533367331645263
0.21052631578947367,1.3684210526315788,1.0754220761125606,0.7392658425566978
0.21052631578947367,1.3684210526315788,1.2742749857031335,0.7263475086045318
0.21052631578947367,1.3684210526315788,1.5098971606184193,0.6938786603505571
0.21052631578947367,1.3684210526315788,1.789087489923219,0.6662453469922237
0.21052631578947367,1.3684210526315788,2.1199020238496082,0.6357517942623134
0.21052631578947367,1.3684210526315788,2.51188643150958,0.6075315495406121
0.21052631578947367,1.6315789473684208,0.09999999999999999,0.6974572172573716
0.21052631578947367,1.6315789473684208,0.11849068510006666,0.6679009248596879
0.21052631578947367,1.6315789473684208,0.1404004245548316,0.7056860509789211
0.21052631578947367,1.6315789473684208,0.16636142493842218,0.728192744891261
0.21052631578947367,1.6315789473684208,0.1971227921517696,0.693546405601852
0.21052631578947367,1.6315789473684208,0.23357214690901223,0.748856349416118
0.21052631578947367,1.6315789473684208,0.2767612370754227,0.7279733641471112
0.21052631578947367,1.6315789473684208,0.32793628590208806,0.7471868866962817
0.21052631578947367,1.6315789473684208,0.3885739518570975,0.7474662640246024
0.21052631578947367,1.6315789473684208,0.460423937675878,0.7609373500027085
0.21052631578947367,1.6315789473684208,0.5455594781168519,0.7728161935051382
0.21052631578947367,1.6315789473684208,0.646437163249006,0.7529833704267754
0.21052631578947367,1.6315789473684208,0.7659678234751834,0.7667471241445953
0.21052631578947367,1.6315789473684208,0.907600521681814,0.7504719846036205
0.21052631578947367,1.6315789473684208,1.0754220761125606,0.7458770811774916
0.21052631578947367,1.6315789473684208,1.2742749857031335,0.7100664144453038
0.21052631578947367,1.6315789473684208,1.5098971606184193,0.6869762532705854
0.21052631578947367,1.6315789473684208,1.789087489923219,0.6642313510016753
0.21052631578947367,1.6315789473684208,2.1199020238496082,0.634609083483617
0.21052631578947367,1.6315789473684208,2.51188643150958,0.608362587864617
0.21052631578947367,1.8947368421052628,0.09999999999999999,0.6809746436383053
0.21052631578947367,1.8947368421052628,0.11849068510006666,0.6649240068272592
0.21052631578947367,1.8947368421052628,0.1404004245548316,0.6964546859082812
0.21052631578947367,1.8947368421052628,0.16636142493842218,0.6865325450003006
0.21052631578947367,1.8947368421052628,0.1971227921517696,0.7013981323747626
0.21052631578947367,1.8947368421052628,0.23357214690901223,0.7270128050842607
0.21052631578947367,1.8947368421052628,0.2767612370754227,0.7011322698255121
0.21052631578947367,1.8947368421052628,0.32793628590208806,0.7454237859251668
0.21052631578947367,1.8947368421052628,0.3885739518570975,0.7452878689741331
0.21052631578947367,1.8947368421052628,0.460423937675878,0.7455314756468036
0.21052631578947367,1.8947368421052628,0.5455594781168519,0.7611629589114499
0.21052631578947367,1.8947368421052628,0.646437163249006,0.7718496616132432
0.21052631578947367,1.8947368421052628,0.7659678234751834,0.7647155429718524
0.21052631578947367,1.8947368421052628,0.907600521681814,0.7403800488537404
0.21052631578947367,1.8947368421052628,1.0754220761125606,0.7216887837387604
0.21052631578947367,1.8947368421052628,1.2742749857031335,0.7006729284153767
0.21052631578947367,1.8947368421052628,1.5098971606184193,0.6821543442008974
0.21052631578947367,1.8947368421052628,1.789087489923219,0.6538170190577831
0.21052631578947367,1.8947368421052628,2.1199020238496082,0.6334083335030344
0.21052631578947367,1.8947368421052628,2.51188643150958,0.6029896549088066
0.21052631578947367,2.1578947368421053,0.09999999999999999,0.6715763581213585
0.21052631578947367,2.1578947368421053,0.11849068510006666,0.6360840398823029
0.21052631578947367,2.1578947368421053,0.1404004245548316,0.7045210689042999
0.21052631578947367,2.1578947368421053,0.16636142493842218,0.6949058588505754
0.21052631578947367,2.1578947368421053,0.1971227921517696,0.7028516952899756
0.21052631578947367,2.1578947368421053,0.23357214690901223,0.6979334458751987
0.21052631578947367,2.1578947368421053,0.2767612370754227,0.7309380653459382
0.21052631578947367,2.1578947368421053,0.32793628590208806,0.7203241176114653
0.21052631578947367,2.1578947368421053,0.3885739518570975,0.7277084102644192
0.21052631578947367,2.1578947368421053,0.460423937675878,0.7582825371960105
0.21052631578947367,2.1578947368421053,0.5455594781168519,0.7492857301792806
0.21052631578947367,2.1578947368421053,0.646437163249006,0.7387770514315336
0.21052631578947367,2.1578947368421053,0.7659678234751834,0.7526169517160269
0.21052631578947367,2.1578947368421053,0.907600521681814,0.7347695686470356
0.21052631578947367,2.1578947368421053,1.0754220761125606,0.7235613537938486
0.21052631578947367,2.1578947368421053,1.2742749857031335,0.7100041558765845
0.21052631578947367,2.1578947368421053,1.5098971606184193,0.683745511143624
0.21052631578947367,2.1578947368421053,1.789087489923219,0.6537499278852961
0.21052631578947367,2.1578947368421053,2.1199020238496082,0.6318044585136899
0.21052631578947367,2.1578947368421053,2.51188643150958,0.6035467326237482
0.21052631578947367,2.4210526315789473,0.09999999999999999,0.6720693762670452
0.21052631578947367,2.4210526315789473,0.11849068510006666,0.6603436980669377
0.21052631578947367,2.4210526315789473,0.1404004245548316,0.6617948064384589
0.21052631578947367,2.4210526315789473,0.16636142493842218,0.6954756479892364
0.21052631578947367,2.4210526315789473,0.1971227921517696,0.7063655066648961
0.21052631578947367,2.4210526315789473,0.23357214690901223,0.7118061144930383
0.21052631578947367,2.4210526315789473,0.2767612370754227,0.7031192218060436
0.21052631578947367,2.4210526315789473,0.32793628590208806,0.7343945023685671
0.21052631578947367,2.4210526315789473,0.3885739518570975,0.7286291170753397
0.21052631578947367,2.4210526315789473,0.460423937675878,0.7370453910851875
0.21052631578947367,2.4210526315789473,0.5455594781168519,0.7489994416584613
0.21052631578947367,2.4210526315789473,0.646437163249006,0.7556140767632497
0.21052631578947367,2.4210526315789473,0.7659678234751834,0.7420522145368054
0.21052631578947367,2.4210526315789473,0.907600521681814,0.7305336641106932
0.21052631578947367,2.4210526315789473,1.0754220761125606,0.7171999987317174
0.21052631578947367,2.4210526315789473,1.2742749857031335,0.7003066380125987
0.21052631578947367,2.4210526315789473,1.5098971606184193,0.6811261080445266
0.21052631578947367,2.4210526315789473,1.789087489923219,0.6513515112087241
