alpha_d,alpha_h,decay,r2
3.789473684210526,1.8947368421052628,0.11849068510006666,0.6872204551171927
3.789473684210526,1.8947368421052628,0.1404004245548316,0.7046136338193842
3.789473684210526,1.8947368421052628,0.16636142493842218,0.7179740734232583
3.789473684210526,1.8947368421052628,0.1971227921517696,0.7282492256015636
3.789473684210526,1.8947368421052628,0.23357214690901223,0.7473937408037687
3.789473684210526,1.8947368421052628,0.2767612370754227,0.7524671866915581
3.789473684210526,1.8947368421052628,0.32793628590208806,0.7727882093761628
3.789473684210526,1.8947368421052628,0.3885739518570975,0.7837591628685748
3.789473684210526,1.8947368421052628,0.460423937675878,0.7888690426241605
3.789473684210526,1.8947368421052628,0.5455594781168519,0.7990215369608383
3.789473684210526,1.8947368421052628,0.646437163249006,0.8019023746681444
3.789473684210526,1.8947368421052628,0.7659678234751834,0.7920993851058759
3.789473684210526,1.8947368421052628,0.907600521681814,0.7886914051159265
3.789473684210526,1.8947368421052628,1.0754220761125606,0.7666139340808121
3.789473684210526,1.8947368421052628,1.2742749857031335,0.7453847389722844
3.789473684210526,1.8947368421052628,1.5098971606184193,0.7173246254396592
3.789473684210526,1.8947368421052628,1.789087489923219,0.6935663623295992
3.789473684210526,1.8947368421052628,2.1199020238496082,0.6710625068240311
3.789473684210526,1.8947368421052628,2.51188643150958,0.6500816580449702
3.789473684210526,2.1578947368421053,0.09999999999999999,0.6753803250159731
3.789473684210526,2.1578947368421053,0.11849068510006666,0.6994489715797059
3.789473684210526,2.1578947368421053,0.1404004245548316,0.704289856837547
3.789473684210526,2.1578947368421053,0.16636142493842218,0.7114203849449603
3.789473684210526,2.1578947368421053,0.1971227921517696,0.733928843836523
3.789473684210526,2.1578947368421053,0.23357214690901223,0.7646153535172626
3.789473684210526,2.1578947368421053,0.2767612370754227,0.7646267784358696
3.789473684210526,2.1578947368421053,0.32793628590208806,0.7734535345373602
3.789473684210526,2.1578947368421053,0.3885739518570975,0.7827698988801962
3.789473684210526,2.1578947368421053,0.460423937675878,0.7924973888785597
3.789473684210526,2.1578947368421053,0.5455594781168519,0.8085159593011145
3.789473684210526,2.1578947368421053,0.646437163249006,0.8092565053081918
3.789473684210526,2.1578947368421053,0.7659678234751834,0.7976549963505005
3.789473684210526,2.1578947368421053,0.907600521681814,0.7837704137099832
3.789473684210526,2.1578947368421053,1.0754220761125606,0.7704669646731247
3.789473684210526,2.1578947368421053,1.2742749857031335,0.741318040145461
3.789473684210526,2.1578947368421053,1.5098971606184193,0.7193003380843285
3.789473684210526,2.1578947368421053,1.789087489923219,0.6940114983642063
3.789473684210526,2.1578947368421053,2.1199020238496082,0.6697494733270264
3.789473684210526,2.1578947368421053,2.51188643150958,0.6505398662918938
3.789473684210526,2.4210526315789473,0.09999999999999999,0.6841007726612297
3.789473684210526,2.4210526315789473,0.11849068510006666,0.7074788543876109
3.789473684210526,2.4210526315789473,0.1404004245548316,0.6982892314265184
3.789473684210526,2.4210526315789473,0.16636142493842218,0.7259615433301919
3.789473684210526,2.4210526315789473,0.1971227921517696,0.7350956472506945
3.789473684210526,2.4210526315789473,0.23357214690901223,0.7469204052576077
3.789473684210526,2.4210526315789473,0.2767612370754227,0.7697184623209876
3.789473684210526,2.4210526315789473,0.32793628590208806,0.7713745249745265
3.789473684210526,2.4210526315789473,0.3885739518570975,0.7903262421151683
3.789473684210526,2.4210526315789473,0.460423937675878,0.8069790024893285
3.789473684210526,2.4210526315789473,0.5455594781168519,0.8022205373869291
3.789473684210526,2.4210526315789473,0.646437163249006,0.8094147406746194
3.789473684210526,2.4210526315789473,0.7659678234751834,0.7996942710067453
3.789473684210526,2.4210526315789473,0.907600521681814,0.7867580958940532
3.789473684210526,2.4210526315789473,1.0754220761125606,0.7759646976281518
3.789473684210526,2.4210526315789473,1.2742749857031335,0.7518543450854615
3.789473684210526,2.4210526315789473,1.5098971606184193,0.7227402383266
3.789473684210526,2.4210526315789473,1.789087489923219,0.6942856326876149
3.789473684210526,2.4210526315789473,2.1199020238496082,0.6744400992905357
3.789473684210526,2.4210526315789473,2.51188643150958,0.6521809237895422
3.789473684210526,2.6842105263157894,0.09999999999999999,0.7039455114084631
3.789473684210526,2.6842105263157894,0.11849068510006666,0.6892356227154607
3.789473684210526,2.6842105263157894,0.1404004245548316,0.7050857628136
3.789473684210526,2.6842105263157894,0.16636142493842218,0.7303394327165805
3.789473684210526,2.6842105263157894,0.1971227921517696,0.7412544862567145
3.789473684210526,2.6842105263157894,0.23357214690901223,0.7580277208810102
3.789473684210526,2.6842105263157894,0.2767612370754227,0.7830953870539004
3.789473684210526,2.6842105263157894,0.32793628590208806,0.7847904514703882
3.789473684210526,2.6842105263157894,0.3885739518570975,0.79878987418143
3.789473684210526,2.6842105263157894,0.460423937675878,0.8093732154146005
3.789473684210526,2.6842105263157894,0.5455594781168519,0.8203511373696906
3.789473684210526,2.6842105263157894,0.646437163249006,0.812175311352966
3.789473684210526,2.6842105263157894,0.7659678234751834,0.8070222786621615
3.789473684210526,2.6842105263157894,0.907600521681814,0.7962018256519311
3.789473684210526,2.6842105263157894,1.0754220761125606,0.7801484830033235
3.789473684210526,2.6842105263157894,1.2742749857031335,0.7501845163047682
3.789473684210526,2.6842105263157894,1.5098971606184193,0.7309232487523423
3.789473684210526,2.6842105263157894,1.789087489923219,0.7004891898682112
3.789473684210526,2.6842105263157894,2.1199020238496082,0.6770714122468718
3.789473684210526,2.6842105263157894,2.51188643150958,0.6544117140876062
3.789473684210526,2.9473684210526314,0.09999999999999999,0.7153156907383139
3.789473684210526,2.9473684210526314,0.11849068510006666,0.727935937375031
3.789473684210526,2.9473684210526314,0.1404004245548316,0.7369115458787847
3.789473684210526,2.9473684210526314,0.16636142493842218,0.7454862883881181
3.789473684210526,2.9473684210526314,0.1971227921517696,0.7419483114843752
3.789473684210526,2.9473684210526314,0.23357214690901223,0.7789279510959413
3.789473684210526,2.9473684210526314,0.2767612370754227,0.7647261948752166
3.789473684210526,2.9473684210526314,0.32793628590208806,0.7963852081143079
3.789473684210526,2.9473684210526314,0.3885739518570975,0.81332510011455
3.789473684210526,2.9473684210526314,0.460423937675878,0.8076474237439295
3.789473684210526,2.9473684210526314,0.5455594781168519,0.8244699419967115
3.789473684210526,2.9473684210526314,0.646437163249006,0.8253860239768191
3.789473684210526,2.9473684210526314,0.7659678234751834,0.8097115156361903
3.789473684210526,2.9473684210526314,0.907600521681814,0.7992472229493779
3.789473684210526,2.9473684210526314,1.0754220761125606,0.7811004863548904
3.789473684210526,2.9473684210526314,1.2742749857031335,0.7627701866635344
3.789473684210526,2.9473684210526314,1.5098971606184193,0.732816087296785
3.789473684210526,2.9473684210526314,1.789087489923219,0.7083317708197551
3.789473684210526,2.9473684210526314,2.1199020238496082,0.6789252353235274
3.789473684210526,2.9473684210526314,2.51188643150958,0.6585097931679015
3.789473684210526,3.2105263157894735,0.09999999999999999,0.7083035294696297
3.789473684210526,3.2105263157894735,0.11849068510006666,0.7230168610682479
3.789473684210526,3.2105263157894735,0.1404004245548316,0.7215132689566501
3.789473684210526,3.2105263157894735,0.16636142493842218,0.7313713962045308
3.789473684210526,3.2105263157894735,0.1971227921517696,0.7540434972288931
3.789473684210526,3.2105263157894735,0.23357214690901223,0.7804265056344636
3.789473684210526,3.2105263157894735,0.2767612370754227,0.7809111704465043
3.789473684210526,3.2105263157894735,0.32793628590208806,0.8031450270920613
3.789473684210526,3.2105263157894735,0.3885739518570975,0.8019107141994938
3.789473684210526,3.2105263157894735,0.460423937675878,0.8221597744947255
3.789473684210526,3.2105263157894735,0.5455594781168519,0.8208152212710697
3.789473684210526,3.2105263157894735,0.646437163249006,0.8343743472071072
3.789473684210526,3.2105263157894735,0.7659678234751834,0.8222902651823306
3.789473684210526,3.2105263157894735,0.907600521681814,0.8091105296041662
3.789473684210526,3.2105263157894735,1.0754220761125606,0.7927983613411521
3.789473684210526,3.2105263157894735,1.2742749857031335,0.7684473472235621
3.789473684210526,3.2105263157894735,1.5098971606184193,0.7431525562007399
3.789473684210526,3.2105263157894735,1.789087489923219,0.7152580577424615
3.789473684210526,3.2105263157894735,2.1199020238496082,0.6890843621208856
3.789473684210526,3.2105263157894735,2.51188643150958,0.6658517444319176
3.789473684210526,3.473684210526316,0.09999999999999999,0.6720597171877101
3.789473684210526,3.473684210526316,0.11849068510006666,0.6650984047420648
3.789473684210526,3.473684210526316,0.1404004245548316,0.7169985588646777
3.789473684210526,3.473684210526316,0.16636142493842218,0.7110453767036544
3.789473684210526,3.473684210526316,0.1971227921517696,0.7311510059937834
3.789473684210526,3.473684210526316,0.23357214690901223,0.7373910950860728
3.789473684210526,3.473684210526316,0.2767612370754227,0.7743314992767547
3.789473684210526,3.473684210526316,0.32793628590208806,0.771561922229802
3.789473684210526,3.473684210526316,0.3885739518570975,0.792609478234721
3.789473684210526,3.473684210526316,0.460423937675878,0.8084908067611024
3.789473684210526,3.473684210526316,0.5455594781168519,0.8195463269886669
3.789473684210526,3.473684210526316,0.646437163249006,0.8152931209507894
3.789473684210526,3.473684210526316,0.7659678234751834,0.8245477702366539
3.789473684210526,3.473684210526316,0.907600521681814,0.813700228759798
3.789473684210526,3.473684210526316,1.0754220761125606,0.7961381060945967
3.789473684210526,3.473684210526316,1.2742749857031335,0.7777443898033269
3.789473684210526,3.473684210526316,1.5098971606184193,0.7526873202503903
3.789473684210526,3.473684210526316,1.789087489923219,0.7228684073666877
3.789473684210526,3.473684210526316,2.1199020238496082,0.6974693120219906
3.789473684210526,3.473684210526316,2.51188643150958,0.6706751934042064
3.789473684210526,3.7368421052631575,0.09999999999999999,0.6160929309190896
3.789473684210526,3.7368421052631575,0.11849068510006666,0.6078595044684802
3.789473684210526,3.7368421052631575,0.1404004245548316,0.62033483422277
3.789473684210526,3.7368421052631575,0.16636142493842218,0.6373164739727066
3.789473684210526,3.7368421052631575,0.1971227921517696,0.6500533909458561
3.789473684210526,3.7368421052631575,0.23357214690901223,0.6866886614381358
3.789473684210526,3.7368421052631575,0.2767612370754227,0.7017214536978147
3.789473684210526,3.7368421052631575,0.32793628590208806,0.7125382702798962
3.789473684210526,3.7368421052631575,0.3885739518570975,0.7403151273211964
3.789473684210526,3.7368421052631575,0.460423937675878,0.760417376190136
3.789473684210526,3.7368421052631575,0.5455594781168519,0.7641964797748719
3.789473684210526,3.7368421052631575,0.646437163249006,0.797307870727145
3.789473684210526,3.7368421052631575,0.7659678234751834,0.7967040876336305
3.789473684210526,3.7368421052631575,0.907600521681814,0.8027563323884082
3.789473684210526,3.7368421052631575,1.0754220761125606,0.7865255229040559
3.789473684210526,3.7368421052631575,1.2742749857031335,0.7738061380675051
3.789473684210526,3.7368421052631575,1.5098971606184193,0.7526792105769833
3.789473684210526,3.7368421052631575,1.789087489923219,0.7298661632853849
3.789473684210526,3.7368421052631575,2.1199020238496082,0.7064382971846033
3.789473684210526,3.7368421052631575,2.51188643150958,0.6800608235706005
3.789473684210526,4.0,0.09999999999999999,0.5247206896460676
3.789473684210526,4.0,0.11849068510006666,0.5456773231207919
3.789473684210526,4.0,0.1404004245548316,0.5609899300468237
3.789473684210526,4.0,0.16636142493842218,0.5418141767858524
3.789473684210526,4.0,0.1971227921517696,0.5803609118642592
3.789473684210526,4.0,0.23357214690901223,0.6093198286627687
3.789473684210526,4.0,0.2767612370754227,0.6195718792118475
3.789473684210526,4.0,0.32793628590208806,0.6320646641702188
3.789473684210526,4.0,0.3885739518570975,0.6710285450408905
3.789473684210526,4.0,0.460423937675878,0.700937212354143
3.789473684210526,4.0,0.5455594781168519,0.7291784220675556
3.789473684210526,4.0,0.646437163249006,0.7401253818023447
3.789473684210526,4.0,0.7659678234751834,0.7559390575083098
3.789473684210526,4.0,0.907600521681814,0.7618177994458089
3.789473684210526,4.0,1.0754220761125606,0.7641580243900231
3.789473684210526,4.0,1.2742749857031335,0.7613556317500275
3.789473684210526,4.0,1.5098971606184193,0.749977543635574
3.789473684210526,4.0,1.789087489923219,0.7255998728771212
3.789473684210526,4.0,2.1199020238496082,0.7039581251583447
3.789473684210526,4.0,2.51188643150958,0.6796403668153426
4.0,-1.0,0.09999999999999999,0.6785715738429521
4.0,-1.0,0.11849068510006666,0.6868889331917851
4.0,-1.0,0.1404004245548316,0.7047030237920819
4.0,-1.0,0.16636142493842218,0.7176834133719692
4.0,-1.0,0.1971227921517696,0.7176120769866939
4.0,-1.0,0.23357214690901223,0.7409815666570829
4.0,-1.0,0.2767612370754227,0.7637002131660912
4.0,-1.0,0.32793628590208806,0.7673871371080897
4.0,-1.0,0.3885739518570975,0.7893485346538199
4.0,-1.0,0.460423937675878,0.7947344118459778
4.0,-1.0,0.5455594781168519,0.8002216348930724
4.0,-1.0,0.646437163249006,0.8006903160121721
4.0,-1.0,0.7659678234751834,0.7951405274674807
4.0,-1.0,0.907600521681814,0.7789083425711912
4.0,-1.0,1.0754220761125606,0.770741112101551
4.0,-1.0,1.2742749857031335,0.7411597726653095
4.0,-1.0,1.5098971606184193,0.7166971761699789
4.0,-1.0,1.789087489923219,0.6945998566910062
4.0,-1.0,2.1199020238496082,0.6721717879291889
4.0,-1.0,2.51188643150958,0.6484602438546619
4.0,-0.736842105263158,0.09999999999999999,0.6753351024671168
4.0,-0.736842105263158,0.11849068510006666,0.6961060341056173
4.0,-0.736842105263158,0.1404004245548316,0.7146782944756359
4.0,-0.736842105263158,0.16636142493842218,0.7200555006593726
4.0,-0.736842105263158,0.1971227921517696,0.7243556101651141
4.0,-0.736842105263158,0.23357214690901223,0.7283536037596305
4.0,-0.736842105263158,0.2767612370754227,0.7560239765894033
4.0,-0.736842105263158,0.32793628590208806,0.7620137191751752
4.0,-0.736842105263158,0.3885739518570975,0.7864734800661364
4.0,-0.736842105263158,0.460423937675878,0.8023874508443823
4.0,-0.736842105263158,0.5455594781168519,0.7919781347805182
4.0,-0.736842105263158,0.646437163249006,0.7960081014483597
4.0,-0.736842105263158,0.7659678234751834,0.7900254156094784
4.0,-0.736842105263158,0.907600521681814,0.7838585804867457
4.0,-0.736842105263158,1.0754220761125606,0.7661550105939026
4.0,-0.736842105263158,1.2742749857031335,0.7433209031599294
4.0,-0.736842105263158,1.5098971606184193,0.7192013050052717
